% # columns="iteration, evaluation, void, void, void, xmean", seed=149087, Thu Dec 12 17:27:50 2024, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
127 6350 0 0 0 -0.9950026098496638 7.308682017356316e-05 6.132996755274406e-05 -0.9949457129341766 6.225096388696891e-05 -2.1561949209139477e-05 -4.533389861473106e-05 3.60931321170006e-05 -1.6332224332889137e-05 7.628653708626322e-05
128 6400 0 0 0 -0.9949524308295954 -1.044755886387759e-06 1.919420643939053e-05 -0.9949817623546946 2.874553665079712e-06 1.4738021974029543e-06 -5.4719003273034285e-05 -2.4652055949002603e-05 -5.875856839770371e-05 3.14940305124954e-05
129 6450 0 0 0 -0.9949982765787488 3.378383368515492e-06 1.2639451433920626e-06 -0.994952176796688 -6.115656619765991e-06 -2.5953175810897352e-05 -4.266989645045139e-05 1.9502377692533706e-05 -1.2508108814922252e-05 -1.59279913788519e-05
130 6500 0 0 0 -0.9949689123218215 -2.7126440143776607e-05 -1.3583835817702083e-05 -0.9949491476181147 -5.356587809768925e-05 2.243444040170821e-06 -5.1135657104322646e-05 1.104602946198707e-05 -2.902320877175225e-05 -4.743951418104486e-05
131 6550 0 0 0 -0.994964468656485 -1.5363104768242484e-05 -3.948401105228824e-05 -0.9949756439530317 -4.119048271327311e-05 -4.296832181489569e-06 -1.8698242599054618e-05 6.397920297619778e-06 -3.630754532277635e-05 -4.368824695833363e-05
132 6600 0 0 0 -0.9949951312454455 -1.085105862192968e-06 -1.762660059586833e-06 -0.9949682112826315 -2.4549946712501584e-05 -6.630045433894663e-06 -3.462966376273863e-05 1.2458367404734649e-05 -1.921783280675788e-05 2.310972361486673e-05
133 6650 0 0 0 -0.994998928919222 2.518715520266255e-06 -1.9676225674861024e-05 -0.9949902862650161 1.5448523359279757e-05 -1.8280966095022728e-05 -1.0249381551713018e-05 1.6640734389120808e-05 -2.0431637004611333e-05 8.601834585766627e-06
134 6700 0 0 0 -0.9949420599529089 2.7984463623608873e-06 6.78954735068863e-06 -0.9949962721444837 1.9778801542568764e-05 -2.3611022738709168e-05 -5.160319172384055e-06 2.1105106471033127e-06 1.477276051355901e-05 1.1903039444653159e-05
135 6750 0 0 0 -0.9949527726730618 -1.4588446190837814e-05 -1.5266071254703038e-05 -0.9949883182835897 1.3659478515382242e-05 -2.7470268356086948e-05 1.5299261677419976e-06 -7.911199302431942e-06 2.204171931940408e-05 1.3295492050505191e-05
136 6800 0 0 0 -0.9949383048440086 2.4612781349851977e-06 -1.3559149279935381e-05 -0.9949581122026978 1.7778981418716472e-05 -4.1756262275855634e-05 1.2708715947772319e-05 1.861835848938383e-06 3.203907337893484e-06 1.7433421866501236e-05
137 6850 0 0 0 -0.9949602505735966 8.201573390070643e-06 5.9810746387611064e-06 -0.9949544465060622 4.164729755350284e-06 -2.4482151502548226e-05 8.457046984511907e-06 9.380555750898692e-07 -1.4461463267745511e-05 8.484639131655598e-06
138 6900 0 0 0 -0.9949660049123252 -1.327224341789854e-05 8.88903528658117e-06 -0.9949460138473556 1.233901111726609e-06 -1.1907895787407233e-05 2.504574799967272e-05 1.030560730628769e-06 -4.499001640829843e-06 1.5814331890084566e-05
139 6950 0 0 0 -0.994966661703905 -9.903678546072549e-06 1.3464244304964864e-05 -0.9949618526376955 1.415191006188021e-05 -7.3621485277978844e-06 9.57524324955412e-06 -2.6761212364157984e-06 6.830663092665179e-06 1.3693475098841539e-05
140 7000 0 0 0 -0.9949631409998028 -9.75468447586596e-06 1.1787958373607564e-05 -0.9949514185744122 1.3830188946404399e-05 -1.1405143041726433e-05 -3.7902717810712668e-06 -5.023853621342834e-06 1.2798800207250524e-05 1.9420486460069533e-05
141 7050 0 0 0 -0.9949591992784389 -2.1244338296281523e-05 -6.211137892079024e-06 -0.9949678059818297 4.610616310260257e-06 -3.1228492940922557e-06 -3.4016667521482368e-06 -7.005980723875572e-06 3.5239053518141535e-06 7.3657277568998395e-06
142 7100 0 0 0 -0.994957182869796 -1.0549224715542222e-05 -4.6959750226063687e-07 -0.9949582968072427 -6.704618940922108e-07 -8.856534869329784e-06 -4.893103710628849e-06 -4.1841643399904644e-07 6.274411164484019e-06 4.0036475556924095e-06
143 7150 0 0 0 -0.9949546475964417 -2.5531704154320778e-06 2.7818567233153294e-06 -0.9949572901331745 3.7790299110178583e-06 -4.974159597121655e-06 -1.9560145748875213e-06 -3.6724163068183755e-06 1.7151340269823264e-06 7.75854685943921e-06
144 7200 0 0 0 -0.994956745628491 -1.5711879864687899e-06 5.7306082924980976e-06 -0.9949575022794475 4.5107924554488867e-07 3.1510692657554686e-07 5.1934182755916165e-06 -7.313646150460712e-06 2.3111111492203818e-06 7.108712286131987e-06
145 7250 0 0 0 -0.9949573501688013 -2.423661669782504e-06 7.85718241035677e-07 -0.9949615856555846 -2.19436583886527e-06 1.1679273164882963e-06 3.7552828501928763e-06 -7.455227645307246e-06 -2.1876646071679377e-06 3.07594365730709e-06
146 7300 0 0 0 -0.9949569693819129 -2.411160963999768e-06 3.0222629035114705e-07 -0.9949583920279221 -2.5104486501559246e-06 -1.9058986451079356e-06 1.9756464816063554e-06 -8.057261944288267e-06 -1.909342503060615e-06 -1.936004432372797e-06
147 7350 0 0 0 -0.9949570594613771 -4.035778664020952e-06 2.8536077935659424e-06 -0.9949567066680605 -7.09413113656052e-07 9.372901028345983e-07 8.113722414019213e-07 -6.394369404072337e-06 -2.936123106015035e-06 -7.472019026021635e-07
148 7400 0 0 0 -0.9949590293935004 -3.969337496730438e-06 2.7589266572924195e-06 -0.994956468076074 1.3086830245984335e-06 1.9471868824154398e-07 2.011133715553305e-06 -7.177487686816896e-07 6.061559874619403e-08 -3.046164936878798e-07
149 7450 0 0 0 -0.9949580744133002 -2.005524155802919e-06 1.0893151023908437e-06 -0.9949578421061913 4.996007351587245e-07 2.706753622527753e-06 6.343374169343764e-07 3.204900005906095e-07 6.313377927014776e-07 -6.589670528970525e-07
150 7500 0 0 0 -0.9949580356974412 3.17130843635533e-07 2.6870919024785577e-06 -0.9949589697413346 -9.194921580445453e-07 1.3200744425724174e-06 1.8421560218164427e-06 -2.1823484724722775e-06 8.724944662697329e-07 -1.8915365854524893e-07
151 7550 0 0 0 -0.9949563602458433 -8.13550221204067e-07 1.2792603175717893e-06 -0.9949595638650957 -1.05177482287788e-06 -1.1643772580531713e-06 1.2994222999128988e-06 -1.60543078064001e-06 -2.471052779165163e-06 -1.4307468844021216e-07
152 7600 0 0 0 -0.9949591721751095 1.1609360056618085e-06 -4.141758880776816e-07 -0.9949599411656538 -1.592684762684447e-06 -1.167266404922932e-06 -2.503147352282749e-07 -2.045846514841605e-06 -2.2487655406445636e-06 -1.9948985909537357e-06
153 7650 0 0 0 -0.9949596837525356 1.2446941375444617e-06 -2.711794484332919e-08 -0.9949597784737854 8.240607652294784e-07 -1.8932521356404664e-06 -1.3269820034075867e-06 -1.2828687645845898e-06 -1.850044556363208e-06 -7.774010717305274e-07
154 7700 0 0 0 -0.9949598816056611 1.5241863587239574e-07 2.3926018712796437e-07 -0.9949588695115544 1.9303775157508342e-07 -8.132765629045779e-07 -6.547664582058246e-07 -1.4906268364280778e-07 -2.339300212663583e-06 -1.4912783552914754e-06
155 7750 0 0 0 -0.9949582346729382 1.139203002484591e-07 2.972120833646393e-07 -0.9949591255047151 -1.0382899801619702e-06 2.2179041411353912e-07 -1.204314716041398e-06 -4.0945551305219136e-07 -1.7784867892133653e-06 -4.844177077237355e-07
156 7800 0 0 0 -0.9949581045559388 7.05808262069536e-07 6.581473214474516e-07 -0.9949592394756801 -2.917391624320902e-07 -1.3865510871240638e-06 1.9685968423583925e-07 5.3670665395674455e-08 -1.0148008823517438e-06 -1.5561280366789565e-07
157 7850 0 0 0 -0.9949584269086891 3.7309105651794586e-07 7.78756827014406e-07 -0.9949587284360977 7.147643344836428e-07 5.55339004742415e-08 1.3530649605230779e-07 3.987090230600626e-07 -1.6600644726846375e-06 -5.6453784085740865e-08
158 7900 0 0 0 -0.9949595397443833 2.7222635878092745e-07 9.61458222716943e-08 -0.9949584189387704 3.212112859874567e-07 -2.5066396999345275e-07 -5.718381129877346e-07 1.1362889621050344e-06 -4.944675934178683e-07 -1.7830986915996497e-07
159 7950 0 0 0 -0.9949590806249955 -8.472724487169758e-07 2.605309158496493e-07 -0.994959094761892 6.746730017639938e-07 9.121823662780537e-07 -8.166068134801014e-07 1.0479797506505454e-06 1.451508442039267e-07 5.705315353875901e-07
160 8000 0 0 0 -0.9949592927956004 1.670412042964302e-07 7.242139311716188e-08 -0.9949585656225591 1.0076708980399264e-06 4.479558826821205e-07 -1.595444299705323e-07 1.141210228435508e-07 4.4755123788813675e-08 3.013282899433161e-07
161 8050 0 0 0 -0.9949593508445425 1.9509049318126362e-07 4.005883790647396e-07 -0.9949594275898044 1.6427078861668395e-07 2.6266072996991424e-07 7.502729694599668e-07 5.540638544332018e-08 -3.1941981016709296e-07 -4.530179815110382e-07
162 8100 0 0 0 -0.9949594619087716 -4.180477668454298e-07 -1.9431003233126708e-07 -0.9949591565243787 3.7205429245317804e-07 7.149876296739737e-09 6.850206326332361e-07 4.835466767938899e-07 -2.5516717770021345e-07 -7.136438396763519e-07
163 8150 0 0 0 -0.9949589476061282 -7.642890325691983e-08 -7.612453977645112e-08 -0.9949589120143978 4.162146780536835e-07 4.185714816749129e-07 4.750192723001828e-07 5.342036633718818e-07 -1.0601953676059128e-07 -5.280529337783732e-07
164 8200 0 0 0 -0.994958591852968 4.5818997868571137e-07 2.6930460927638156e-07 -0.9949590576000001 -5.1471429011384976e-08 1.3236189264261762e-07 2.6541223214849604e-07 4.4375140925190624e-07 -2.5220410499807084e-07 -6.823250999620569e-08
165 8250 0 0 0 -0.994958545007568 4.1284267201249087e-07 5.572408310710444e-07 -0.9949590154380978 4.357337158420356e-09 4.983277150622004e-08 -2.3376161032720042e-07 2.903556855075097e-07 -2.1462975027529742e-08 6.288223511954811e-07
166 8300 0 0 0 -0.9949588460621632 -1.3314988464767972e-07 3.75954813184276e-07 -0.9949590194737281 1.9671609337691983e-07 7.96414684668349e-08 -2.052004295464255e-08 1.8988814222619787e-07 -3.62837789065366e-08 5.718112535889276e-07
167 8350 0 0 0 -0.9949584140494352 -1.0434747436119462e-07 4.125712935284571e-07 -0.9949589961401744 4.01441571878035e-08 -3.012160947391877e-07 -1.7046732050906943e-07 -7.92247630279869e-08 6.683429300812518e-08 4.7668480107141716e-07
168 8400 0 0 0 -0.9949587000453504 -1.1860082248469951e-07 3.791930364378386e-09 -0.9949589109264791 -5.754924882837998e-08 -1.437814946189345e-07 -5.691106499219382e-08 -7.569642972894778e-08 -1.5620961926453108e-07 3.6173401739806727e-07
169 8450 0 0 0 -0.994958837123811 -2.298418321843782e-07 -2.736351774249697e-07 -0.9949589508150714 -2.623736675136661e-07 -8.356827828432106e-08 1.0618162545329691e-07 7.647312204664807e-08 -1.5887192210076913e-08 1.3363423943552543e-07
170 8500 0 0 0 -0.9949589546788411 -2.3063816951230795e-07 -3.417340579359534e-07 -0.9949588654045125 -3.545045777757466e-07 -2.404324060489537e-07 7.626801082293752e-08 9.657776381828688e-08 5.7764338006061807e-08 -1.047487928683075e-07
171 8550 0 0 0 -0.9949587151999426 -2.744403712781644e-07 -2.0295261447558714e-07 -0.9949589562143246 -1.7354631467372936e-07 -1.9568400070459734e-07 -8.960665067759306e-09 4.1003182109249666e-08 6.209463729072682e-08 2.335803021952954e-07
172 8600 0 0 0 -0.9949587378407074 -3.124047068078741e-07 3.405040988674705e-08 -0.9949588816971737 -1.1290791924534073e-07 6.012850126034174e-08 3.109075442084609e-08 6.57295333861969e-08 1.1770722537328213e-07 5.21229639221409e-08
173 8650 0 0 0 -0.9949586688387266 -1.1742056358402962e-07 3.057881291665063e-08 -0.9949587742738593 1.5724211251795428e-07 1.3104773510957172e-07 -4.767338340125537e-08 -7.813473581709397e-08 2.5255171564628796e-08 4.7896842002094135e-08
174 8700 0 0 0 -0.9949586006074815 -1.6771708800630377e-07 3.6957521709267606e-08 -0.9949588942408323 1.3617508335217716e-07 1.0339130285440703e-07 -1.0178040326002528e-07 -1.1160849695401603e-07 1.83829563745957e-08 2.2602686175392598e-08
175 8750 0 0 0 -0.9949587057034506 3.453724073697187e-08 7.447495713959018e-09 -0.9949586747810388 9.620055347002813e-09 -4.754219173108157e-08 -1.0582441049991539e-07 -7.202631960620612e-08 -6.475327781611738e-08 2.9225974606577914e-08
176 8800 0 0 0 -0.9949586480572146 -3.845058890936845e-08 -7.076414840124331e-08 -0.9949585955390285 3.2895695072106496e-08 -8.630951990090083e-08 -7.775817778928294e-08 1.9892380432943235e-08 3.92018991855654e-08 -7.785741463851149e-08
177 8850 0 0 0 -0.9949587161893456 4.779484634154304e-09 6.067532068321041e-08 -0.994958543005587 1.6752893605561867e-09 -1.197155074260791e-07 -7.079872678655611e-08 2.385346104103472e-08 1.13304514208758e-07 -1.895724078520127e-08
178 8900 0 0 0 -0.9949586494570906 3.716432394264489e-08 3.081706007288268e-08 -0.9949585773251186 1.8087818101699538e-08 -1.0319830435775424e-07 7.517740802650096e-09 1.056218845782322e-08 1.5281135445868382e-08 -2.4067588625701837e-08
179 8950 0 0 0 -0.9949586762306399 2.0879944941224094e-08 -2.5370069201216915e-08 -0.9949585612613727 3.4227035651401795e-08 -5.40421679143329e-08 -7.788682982100236e-08 -2.2485186452790384e-08 -6.528469797685518e-08 -2.43064693118076e-08
180 9000 0 0 0 -0.9949586489968274 6.854957230059359e-09 -3.079947755216375e-08 -0.9949585550422064 3.24172885456543e-08 -2.975198479345312e-08 -2.7133386335460324e-08 -2.144814301759594e-09 -3.240916070496057e-08 -2.0777110816386038e-08
181 9050 0 0 0 -0.99495866157237 1.4986335082461473e-08 -1.3561944842509761e-08 -0.994958535518699 -6.6470531478776525e-09 -3.997068002737309e-08 -5.578813624332039e-09 -8.043106665656749e-09 2.5353782734495405e-08 -5.221267405489895e-09
182 9100 0 0 0 -0.99495865539205 1.8738907099079886e-08 5.4776384565172874e-09 -0.994958569441309 -4.440875904386228e-08 -1.2410591434118194e-08 8.811902737905479e-09 -2.7340933113396484e-09 3.272664187162809e-08 -1.1202925904262808e-08
183 9150 0 0 0 -0.9949586552853458 -1.8504332808668203e-09 3.1486304908513e-08 -0.994958629024984 -1.6945744367879078e-09 4.239439692900158e-08 -2.384098932410822e-09 1.2278589332492318e-08 3.677956934111519e-08 9.577734428267615e-09
184 9200 0 0 0 -0.9949586934340391 -2.678692778131986e-08 1.713565102061191e-08 -0.9949586219920912 -3.8349440152695036e-08 1.661582112592035e-08 1.3959424591373931e-08 -2.2828908867779626e-08 2.1559916856267184e-08 -2.653270152498231e-08
185 9250 0 0 0 -0.9949586746943084 -1.327121348832732e-08 2.9625923240881025e-08 -0.9949586529583034 -1.0210862328630662e-08 1.0961660546803588e-08 -1.903897664967642e-08 2.377537873202971e-09 7.884395467476799e-09 -9.144280884704313e-09
186 9300 0 0 0 -0.9949586587551732 -3.118168729311761e-08 3.162499467577537e-08 -0.9949586532208708 8.109970016370381e-10 -1.5050100154091904e-08 -2.0499299583179305e-08 2.9559081371388782e-08 -2.090995329817578e-08 8.382552988039214e-09
187 9350 0 0 0 -0.9949586386368148 -2.9322604282925366e-08 1.9534125690894366e-08 -0.994958653298787 7.797609157909764e-09 4.203133672184177e-09 1.409407795575762e-08 3.2958427758561425e-08 4.4278986092948655e-09 -1.2243417868740876e-08
188 9400 0 0 0 -0.9949586419644781 -1.621043035235528e-08 2.6628638083875476e-08 -0.9949586434448274 4.929449527655755e-09 4.440833570670527e-09 2.0010214848247337e-09 1.5114289221363274e-08 9.758115907770067e-10 -1.9699516009579693e-08
189 9450 0 0 0 -0.9949586296798956 2.254595875776788e-09 1.2954856761904362e-08 -0.9949586559402073 1.3505094925300076e-08 -1.0603678650891136e-08 -1.3779455078573827e-08 6.4531855993579056e-09 1.064548940407668e-09 2.7592910037055646e-09
190 9500 0 0 0 -0.9949586338073148 -3.919552095249134e-09 1.938963123309733e-08 -0.9949586521965101 3.874738413882989e-09 -8.809501291022904e-09 -7.3542140728349425e-09 1.3746549850014737e-08 3.2900179955929016e-09 -7.019301523012787e-09
191 9550 0 0 0 -0.9949586333554523 -1.0676862797415189e-10 1.782967160985433e-08 -0.9949586352283232 -3.120666277079816e-09 2.1560963258977673e-09 -5.821816720633908e-09 1.0897289014703529e-08 5.641935633617089e-09 -6.50214219047419e-09
192 9600 0 0 0 -0.9949586362831446 -2.970990926103348e-09 7.079215837913008e-09 -0.9949586304173333 -4.239639044007872e-09 -3.5949105822923214e-09 4.183017435290625e-09 8.964628608281318e-10 -3.731901077903435e-09 -1.1933679816272458e-08
193 9650 0 0 0 -0.994958638053067 3.0955322088793784e-09 3.2195346019491003e-10 -0.9949586358725158 -3.2428459525983184e-09 3.0946186065100117e-09 2.5860009494361782e-09 -3.682200376553011e-10 -1.0571082416657822e-08 -9.487997977306477e-09
194 9700 0 0 0 -0.9949586369898344 -4.0137714684551716e-09 -3.4289636698586656e-09 -0.9949586360719533 2.752340004671805e-09 5.917440279760885e-09 2.1588933549448013e-09 9.122961773968758e-09 -6.383681271303441e-09 -2.1760390023172674e-09
195 9750 0 0 0 -0.9949586439204956 9.034641488189904e-11 5.709556859293083e-09 -0.9949586324870925 4.071195708389756e-09 -5.305578937789754e-09 -3.6605963134381525e-09 7.934066564832795e-09 -2.623415453473896e-09 -1.0569609641206066e-09
196 9800 0 0 0 -0.9949586401684737 3.933405300194557e-09 8.343648448314581e-09 -0.9949586374695947 5.584310596296773e-09 -6.811063552979104e-09 -6.050864575481139e-09 7.340713137318246e-09 -2.1169901034730255e-09 -1.7520965317793015e-09
197 9850 0 0 0 -0.9949586355913067 5.771522641750886e-09 3.9196655378506e-09 -0.9949586326467104 1.8837822101420166e-09 2.2396708433735548e-11 -2.0512410943542537e-09 3.043610832797166e-09 3.80020846703854e-09 -1.3818873819828863e-09
198 9900 0 0 0 -0.9949586370902708 1.512909189693218e-09 1.1103662557410878e-09 -0.994958633514418 3.3468347649939146e-09 2.7080205423623807e-10 -1.3225986952654605e-09 6.1631796752460954e-09 1.7733824770787774e-09 -1.6157638131242703e-09
198 9900 0 0 0 -0.9949586370902708 1.512909189693218e-09 1.1103662557410878e-09 -0.994958633514418 3.3468347649939146e-09 2.7080205423623807e-10 -1.3225986952654605e-09 6.1631796752460954e-09 1.7733824770787774e-09 -1.6157638131242703e-09
